pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.219501779359431	0.974108295529521	0.209978350683628	1.08722409193726	9251	283	RPS27L CNOT4 CNOT2 RNF138 ZBTB38 DDIT3 UBE2B SUMO3 C9orf142 TRIM28 BRD4 SMC3 CDKN1A RPS3 SHFM1 BABAM1 TRIM25 WDR33 USP7 ERCC5 SNW1 UBE2F SSRP1 IFI16 FBXO6 POLR2G BID C1orf86 SMC6 KIAA0247 CNOT6L RPAIN TAOK3 POLR2K SHISA5 BARD1 USP1 TRIP12 MDM4 INO80C MYC IRF3 STRA13 CASP3 SMARCB1 LYN CNOT1 RPA3 RPA2 BAX HMGB2 TERF2IP BBC3 PARP1 PMAIP1 TNFRSF1B RPS27A MRPS35 UBA52 ARID3A RNF111 E2F4 FEN1 DDIT4 RFC1 IRF7 RUVBL1 BAK1 GRB2 RUVBL2 MNAT1 COPS2 DDX39A RBBP6 CSNK1D ALKBH7 POLR2I MCL1 HELB KIF22 TMEM109 MORF4L1 PML RBBP8 UFD1L NSMCE4A POLR2H NBN TDP2 MRPS9 DDB1
GO_RESPONSE_TO_STARVATION	0.284460052677788	0.974108295529521	-0.286222810030396	-1.10823627465366	15227	53	KLF10 NUAK2 EIF2S1 DNAJC15 OXCT1 MAX ATG5
GO_REGULATION_OF_GTPASE_ACTIVITY	0.952269811858609	0.998316350580811	-0.164804064986208	-0.772458547253192	53448	160	ACAP1 RGS14 RGS1 DOCK11 VAV1 FARP2 EVI5 GPS1 ACAP2 ITGB1 IL2RG JAK2 HERC2 DENND1C RAB3GAP1 NET1 SPTAN1 SMAP1 GSK3B RABEP1 ARHGAP30 RABEP2 SH3BGRL3 ELMO1 RASGRP2 RASA3 ARHGDIB TBC1D5 TBC1D7 HMHA1 DYNLT1 DOCK8
GO_POST_EMBRYONIC_DEVELOPMENT	0.175160437901095	0.942339106419849	0.381199632589224	1.24179014587103	8351	23	RC3H2 SMAD2 SERP1 CSRNP1 BAX BAK1 ERCC1 ARID5B GNAS CHST11 TET2 ATF5
GO_BIOLOGICAL_ADHESION	0.738810087383652	0.991405545341875	-0.187868879756412	-0.894354942754564	41512	180	CD63 FNDC3A ITGAE SLAMF7 PTPN22 VAV1 FARP2 FCER1G LY9 IRF4 RC3H1 ADAM8 ATG5 LPXN ITGB1 TGFB1 CLSTN1 ZYX MARCKS TSTA3 SELL HSH2D WAS CCND3 HSP90AB1 EZR PNN CD2AP FERMT3 GAS6 NKAP HSPD1 AATF CADM1 PTPRC TNIP1 DOCK8 ICOSLG CTNNA1 ROCK1 MALT1 TRPM7 MYH9 KIF13B CHD7 GOLPH3 AGGF1
GO_HORMONE_METABOLIC_PROCESS	0.62631880733945	0.988929702534834	-0.278625164191486	-0.886936946651	32768	23	AKR1B1 POMC SAFB ALDH9A1 SCPEP1
GO_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	0.493589262952688	0.974828764045903	-0.264762861414611	-0.975939323537319	26331	42	BIRC2 HDAC2 FOS P2RX1 P2RX5 DUSP1 SELL GSTM2 CASP1 EZR LDHA
GO_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER	0.437475981861502	0.974108295529521	-0.344455190281223	-1.01312043805533	22767	17	RGS1 PRKACB GNA13
GO_DNA_REPLICATION	0.507551521464177	0.974828764045903	-0.245304728794145	-0.970183650772659	27287	59	NUP98 SIN3A RAD50 HMGA1 RAD17 CINP BAZ1A REPIN1 ATM NOL8 TREX1
GO_REGULATION_OF_SISTER_CHROMATID_SEGREGATION	0.73738197262144	0.99126018736709	-0.244284372118765	-0.825985703818891	38890	29	CDC27 GOLGA2 H2AFY DUSP1 ATM HDAC8 BUB3
GO_CELL_CYCLE_PROCESS	0.916696189078395	0.998316350580811	-0.163807423466688	-0.85455856767437	54338	398	TFDP1 NUP98 DCTN1 TUBA4A PPP1CB MAP2K6 GADD45A RGS14 RAB11A BIRC6 BIRC2 NUPL2 SON SSSCA1 ANKLE2 NUPL1 CDC27 RHOA PSMB8 NUP214 RAD50 CNOT7 TAF2 RAD17 PSMD1 GOLGA2 MCPH1 SSNA1 RBL2 ITGB1 TGFB1 NEK9 WAC UHMK1 SEPT7 PSMB2 PSMC6 DUSP1 ATM MSH3 IST1 PSMD13 BIRC3 VRK1 MAPRE2 UBC LPIN1 EZR GSK3B CHD4 HDAC8 RASSF1 CHMP1B TUBA1A TXNL4A DCTN2 PSMC5 CKS2 SEPT6 MACF1 CD2AP CCNB1IP1 TUBB ANAPC2 GAS6 ACTR3 JTB NCOR1 SEPT2 PSMB5 PCM1 CDK5RAP3 OPTN BUB3 ACTR2 PTPRC DYNLT1 LATS1 PRKAG1 PSMC4 CCNH PPP1CC PSME3 PSMD3 PPP1R12A
GO_REGULATION_OF_GENE_SILENCING	0.41662823764507	0.974108295529521	-0.349566921102369	-1.0281551918197	21682	17	SIN3A HMGA1 TGFB1 H2AFY
GO_PLATELET_AGGREGATION	0.988004839786382	0.998316350580811	0.169976510783686	0.517457985793755	47360	18	PLEK FLNA PTPN6 GNAS RAP2B CSRP1 PIK3CG MYL12A CLIC1 FIBP
GO_TISSUE_DEVELOPMENT	0.382989323843416	0.974108295529521	0.197407236862821	1.02213348729173	16142	283	CCM2 PDE4D C1GALT1 CALR ARHGAP12 ZFP36L1 RAC1 SMAD2 ARID4A VIM DLG1 RDX TRIM28 RAP1A CTSB RTN4 RAP2C CDKN1A KLF2 PPP2CA ZFAT MYL6B HSD17B4 SRGN FOXN2 SIPA1L3 FKBP1A RPS7 TSG101 NPRL3 IKZF1 PLOD3 RPL38 ARID1A RAPGEF1 EXOC4 PRKAR1A FBXL15 RALA PAF1 CSNK2B MYC HDAC1 TRAF6 CDK6 CTDNEP1 CASP3 BSG NAMPT BAX EZH2 LCP1 AARS MTPN ITGA4 CEBPB ZFAND5 RAB1A SBDS BCL10 HSBP1 ANXA7 E2F4 TOR1A IFRD1 EMD IGF1 ITGB1BP1 YIPF6 LMO4 STK4 RB1 BAK1 GRB2
GO_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	0.395926593069501	0.974108295529521	-0.216923443054801	-1.02387367043321	22199	169	TFDP1 GSDMD HPS4 KIF5B VPS28 OXCT1 PTPN22 YWHAH PRKCD RHOA SRI UBR5 PYCARD ADAM8 ITGB1 TGFB1 NUTF2 JAK2 PEMT HIF1A CNST VPS35 BLK HSP90AB1 CASP1 EZR GSK3B UBE2J2 DMAP1 TCP1 GAS6 NKAP PCM1 SNIP1 EDEM1 CADM1 RBM22 BCAP31
GO_CELL_GROWTH	0.918221381267739	0.998316350580811	-0.20172447054877	-0.687842161046579	48527	30	ITGB1 TGFB1 EMP3 ATP6V0E1 DDX5 PRMT2 SPG11
GO_COFACTOR_BIOSYNTHETIC_PROCESS	0.211755807671529	0.974108295529521	0.286103001207283	1.15805900953839	9798	58	PPT1 TSPO PTS RSAD1 FAM96B SLC25A38 NUBP2 PANK2 MAT2B PDXK NADSYN1 ACOT9 NAMPT
GO_POSITIVE_REGULATION_OF_AXONOGENESIS	0.0534705950140207	0.761566967505103	-0.497286185840903	-1.4845667166097	2783	18	RAB11A RHOA STK25 IST1 GSK3B MACF1 ANAPC2 TRPV2 EP300 GOLGA4
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.340002256402542	0.974108295529521	-0.29278314846441	-1.07299995075815	18081	41	KLF10 RHOA FOS CREB1 ITGB1 TGFB1 UBE2M HIPK2 ZYX
GO_CHAPERONE_MEDIATED_PROTEIN_FOLDING	0.084109183241642	0.838530247090409	0.396897625186671	1.37103662924494	3974	29	CALR DNAJC24 PPIB HSPA8 FKBP1A DNAJC7 PDIA4 DNAJB1 UNC45A CSNK2A1 ERO1L CCT2 FKBP2 HSPE1
GO_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	0.0105486818848483	0.281817626264526	-0.443050613233411	-1.62370439923255	560	41	MTR PRKCD AKR1B1 HDAC2 FOS MPV17 CCS ETS1 NET1 HIF1A PPIF PRDX1 FXN SETX GSK3B
GO_NEGATIVE_REGULATION_OF_CELL_COMMUNICATION	0.959521619135235	0.998316350580811	0.15701013078297	0.830697915047491	39633	344	CALR CNOT2 SMAD2 TSPO DDIT3 UBE2B DLG1 WWOX RAP1A HSPA1B UBQLN1 RHOH TBC1D10C PPP2CA WFS1 CHMP4A TICAM1 ZNF451 NCK1 PPM1B ERBB2IP HIPK3 SOD2 GNB2L1 FKBP1A RRN3 NPRL3 NFE2L2 PTTG1IP FEZ2 TAOK3 CUL3 RAPGEF1 CD3E TPT1 RASA2 AES MYC HSPA5 HDAC1 LYN CNOT1 PFKL INPP5K BAX ZC3H12A EZH2 HMGB2 PTPN1 SIGIRR GSTO1 RPS27A ARF1 PLEK UBA52 RB1CC1 TRIM33 PSMB1 DDIT4 TRADD IGF1 ITGB1BP1 CCDC22 PSMD10 AP2A1 NFKBIB CARD8 MGRN1 STK4 RB1 GRB2 PNKD YWHAB MCL1 PSMD7 CD46 NDUFS3 RAB7A C9orf89 SKIL PSMF1 MED13 TMBIM6 PSMB4 PHB2 DNM2 CTNNB1 PSMC2 PSMD8 AP2S1 OPA1 PTPN6 PFDN5 RNF149 CSK CDC42 RGS10 MUL1 PSMA6 AP2M1 PSMD11 CHST11 CD44 PDCD6 DDX3X PSMA5 PTK2B MIF PIH1D1 MDM2 CRTC3 PPP2R1A PSMB7 CYLD
GO_HEMOSTASIS	0.0451591584976319	0.717359335323869	-0.318016462483782	-1.35925168394328	2459	89	HPS4 DOCK11 PRKCD PLCG2 RHOA PRKAR2A VAV1 FCER1G HDAC2 PRKACB GNA13 P2RX1 P2RX5 JAK2 IRF2 WAS H3F3A FERMT3 GAS6 HMG20B KDM1A DOCK8 PIK3R5 PRCP CAPZB MYH9 FLI1 DGKD PABPC4 TLN1
GO_ZYMOGEN_ACTIVATION	0.264167505191719	0.974108295529521	0.293184686676408	1.12205573301583	12338	45	CDKN2A RPS27L CYFIP2 IFI16 BID GNB2L1 BAX BBC3 PMAIP1 S100A9 S100A8 TRADD CARD8 BAK1 PML ANP32B BAD MUL1 PDCD6 HSPE1 EIF2AK3 PDCD2
GO_CELLULAR_MACROMOLECULAR_COMPLEX_ASSEMBLY	0.194849368318756	0.960358207373995	0.205393411962254	1.09089901180656	8019	357	RPS27L HLA-DMA SART1 HAT1 CALR NIP7 RAC1 NDUFA2 SMAD2 PATL1 MBD2 RPS15 TCF4 RPS14 HLA-DRB1 RPL12 RTN4 EIF4B SHFM1 ERCC5 RPL24 EIF3B UQCRB CHMP4A SNRPD1 CORO7 NCK1 USP39 FKBP1A RPS27 FOXRED1 NDUFA1 PSIP1 ECSIT RPL38 VAMP4 KIAA0368 DDX23 CD3E BLOC1S2 RPL11 EIF2D EIF2A CLASP2 CSNK2B MAF1 EIF3D PICALM RPL6 STRA13 NDEL1 RPA3 CLP1 RPL10 DENR RPA2 NASP NAP1L4 BMS1 HMGB2 NDUFB9 SART3 PARP1 SNRPB CYBA SRP54 RPS27A RAB1A SBDS UBA52 HIST1H3D RPS5 SRSF10 PSMG2 RPSA KPNB1 EIF3M NDUFA11 C11orf83 TAF11 SNRPD2 RSF1 RPL3
GO_LYMPHOCYTE_DIFFERENTIATION	0.14546262521525	0.920774376942386	-0.296566369086924	-1.21517262717243	7855	71	PTPN22 PLCG2 VAV1 FCER1G LY9 IRF4 ITFG2 RC3H1 ATG5 CD79B ITGB1 TGFB1 POU2F2
GO_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS	0.00360710321864595	0.110133761909567	-0.399195239273535	-1.64035918226584	194	72	PYCR1 MTR SIN3A PRKCD AKR1B1 HDAC2 STK25 FOS MPV17 TXN2 CCS ETS1 JAK2 NET1 HIF1A PPIF NR4A2 PRDX1 FXN SETX GSK3B G6PD PRKRA ZNF622 PRDX2 ARL6IP5 PRDX3 PDCD10
GO_SPLICEOSOMAL_SNRNP_ASSEMBLY	0.318191351033933	0.974108295529521	0.337137231163741	1.09825313477286	15171	23	SART1 SNRPD1 SART3 SNRPB SRSF10 SNRPD2 USP4 GEMIN7 SNRPE
GO_DEFENSE_RESPONSE_TO_BACTERIUM	0.521080734728748	0.974828764045903	0.255416925222863	0.957870433139488	24396	41	IGLL5 RPL39 FAU TNFRSF14 MYD88 HMGB2 S100A9 CEBPB RAB1A RAB14 S100A8 IL6R
GO_CELLULAR_METABOLIC_COMPOUND_SALVAGE	0.896607903751358	0.998316350580811	0.222282661246119	0.686923460078846	42925	19	HPRT1 CECR1 PDXK ADI1 DGUOK APRT
GO_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	0.715385915810433	0.988929702534834	-0.225144806288946	-0.857001904085227	38084	49	YWHAH PLCG2 SRI ATG5 CTSS TGFB1 DIAPH1 PPIF GSTM2
GO_REGULATION_OF_VIRAL_RELEASE_FROM_HOST_CELL	0.0291359259722396	0.56555799602552	0.551625054442356	1.59338782981323	1397	15	TRIM28 TRIM25 TSG101 CHMP2B TRIM27 PML DDB1 VPS4A VPS4B CHMP4B
GO_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	0.688657862695514	0.988929702534834	-0.227681060927814	-0.87407342594105	36763	51	RAB11A RHOA STK25 ZMYND8 ITGB1 MARCKS IST1 SETX SNX3 GSK3B MACF1 ANAPC2 HNRNPK
GO_IRON_ION_HOMEOSTASIS	0.614738985134253	0.988929702534834	-0.298825312457244	-0.892094181551322	32006	18	SRI SFXN4 HIF1A FXN TTC7A HMOX2
GO_PROTEOLYSIS	0.97789805288381	0.998316350580811	-0.15460295951108	-0.814055774036912	58358	443	MAP2K6 UBA1 RHBDF2 SPOP UBA6 VPS28 BIRC2 UBE2N LONP2 CDC27 PSMB8 SRI TBL1XR1 AFG3L2 TAF2 UBR5 APEH PSMD1 PYCARD CCDC47 TRIM38 ADAM8 ITCH GPS1 UBA7 CTSH ATG4B P2RX1 CTSS USPL1 POMC COPS8 FBXO21 JAK2 HERC2 CTSW USP38 PSMB2 UBE2A PSMC6 UBE4B CRBN SCPEP1 TNFSF10 CTSC USP48 PSMD13 FXN AGA UBC AUP1 USP34 DLD RNF187 TRPC4AP UBE2R2 ANKZF1 JKAMP HIP1 CASP1 GSK3B SYVN1 LTA4H UBE2J2 ADAM28 PSMC5 NFKB1 UBE3A TMUB1 MAP2K3 ANKIB1 DNAJC10 CD2AP VHL ANAPC2 GAS6 KLHL28 USP11 PSMB5 UBR4 CASP4 SNF8 BUB3 HSPD1 WDR48 EDEM1 PARL TNIP1 ADAM10 PSMC4 ENY2 PGPEP1 PSME3 ECE1 PSMD3 LGMN PDCD6IP FBXO7 PRCP MALT1 USP46 JOSD1
GO_ORGANELLE_DISASSEMBLY	0.263744827714174	0.974108295529521	-0.276134600761286	-1.11633084762769	14213	66	EIF2S1 KIF5B MTIF3 GOLGA2 ATG5 ATG4B WIPI1 P2RX5 HBS1L SLC1A4 MRPS2 IST1 VRK1 LSM4
GO_NUCLEAR_CHROMOSOME_SEGREGATION	0.982395896722594	0.998316350580811	0.157903446442574	0.662864705316984	45201	70	UBE2B SMC3 CHMP4A RPS27 CUL3 CHMP2B CLASP2 STRA13 NDEL1 KIF2A KPNB1 ESCO1 RB1 KIF22 STAG2 PHB2 VPS4A
GO_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	0.261697521318429	0.974108295529521	0.245331991648509	1.09799313043142	11845	100	CALR DDIT3 ASNS SERP1 WFS1 HSPA8 FBXO6 ERN1 SEC61G MANF NFE2L2 CXXC1 HSPA5 BAX C19orf10 PTPN1 UBXN4 AARS HSP90B1 DNAJC3 TOR1A BAK1 ERP44 DNAJB1 DERL3 SHC1 ATF4 UFD1L EIF2AK2 TMBIM6 SEC61A1 ERO1L ASNA1
GO_HYDROGEN_ION_TRANSMEMBRANE_TRANSPORT	0.548791213505803	0.980401324431719	0.240461452104875	0.947354241222834	25582	51	ATP5L COX6B1 UQCRB COX6A1 SLC9B2 COX6C COX7C ATP5G2 ATP1A1 ATP6V0B COX7A2L ATP5S UQCRH ATP6V0C ATP5I STOML2 ATP6V1E1 UQCR10 UQCRQ
GO_NEGATIVE_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	0.192607872743126	0.95531879497698	0.340375959343781	1.20324491905017	9056	32	CDKN2A HLA-DRB5 DLG1 RDX BTN2A2 NDFIP1 PRKAR1A TNFRSF14 CASP3 CEBPB
GO_METAPHASE_PLATE_CONGRESSION	0.856108351767603	0.998316350580811	0.24243751267982	0.71303558658837	41022	16	CHMP4A CUL3 CHMP2B KPNB1 KIF22 VPS4A BECN1 VPS4B CHMP4B
GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.224406271616325	0.974108295529521	-0.408652094321426	-1.20193801833305	11678	17	KLF10 FOS ATP6AP1 CREB1
GO_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.735012101169472	0.99126018736709	-0.207150865228572	-0.865732312734188	39783	79	TFDP1 YWHAH PRKCD MAGED1 PYCARD CTSH BIK BCLAF1 PIAS4 JAK2 PPIF TNFSF10 CTSC
GO_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS	0.717127312295974	0.988929702534834	0.206183474715661	0.877011672113772	32951	75	RAC1 TSPO CTSB CDKN1A IFI16 ADSS MYC MYD88 BAX ATP1A1 MTPN CYBA CNN2 BCL10 IGF1 BAK1 GRB2 RUVBL2 TP53INP1 TMEM109 ATF4 DNM2 CTNNB1 DDB1 N4BP1 BAD
GO_RESPONSE_TO_HYDROGEN_PEROXIDE	0.124306908436985	0.897290755065783	-0.330758323581992	-1.26504135250892	6635	50	PRKCD AKR1B1 HDAC2 STK25 TXNIP ETS1 NET1 DUSP1 HIF1A PPIF FXN SETX GSK3B LDHA APTX PRDX3 PDCD10 SDC1
GO_RIBONUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	0.646539828559481	0.988929702534834	0.278266324843767	0.872034466193133	30923	20	DLG1 ENTPD4 PFKL ADPGK GUK1 GPI BAD
GO_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	0.528143634099993	0.974828764045903	0.223410351972154	0.963908451438181	24179	81	PDE4D TSPO TICAM1 ERBB2IP HNRNPA0 JUND PAF1 MTDH IRF3 TRAF6 TNFRSF14 CASP3 LYN ZC3H12A HMGB2 TNFRSF1B CEBPB BCL10 S100A8 IGF1 NFKBIB
GO_DEVELOPMENTAL_GROWTH	0.231695172115176	0.974108295529521	0.275395332328502	1.13675110559036	10701	64	CCM2 PDE4D ZFP36L1 RC3H2 SMAD2 TRIM28 KLF2 PRKAR1A NDEL1 EZH2 MTPN SBDS IFRD1 IGF1 RBBP6 NBN ANKRD11 NINJ1 ERCC1 ARID5B CDC42 GNAS CHST11
GO_REGULATION_OF_PROTEIN_TARGETING	0.438677678630738	0.974108295529521	0.223462568645707	1.0048668998873	19811	103	CDKN2A BAG4 TRIM28 CDKN1A NUP54 TBC1D10C RPL28 ATG13 CHERP PPM1B STARD7 INPP5K HAX1 ZC3H12A NUCB1 MDFIC PARP1 UBE2L3 UBL5 EMD IGF1 SAE1 ITGB1BP1 CCDC22 PSMD10 NFKBIB RUVBL1
GO_GLYCOPROTEIN_METABOLIC_PROCESS	0.962715821000705	0.998316350580811	0.164291048944282	0.729342106565551	43714	95	C1GALT1 PMM2 SERP1 MGAT4A POMT1 FUT8 FBXO6 MAGT1 MGAT1 UGGT1 MGAT2 CHPF PARP1 DDOST TNKS IGF1 GNPTAB HEXB OSTC ERP44 DERL3 RPN1
GO_SINGLE_ORGANISM_CELLULAR_LOCALIZATION	2.4612355402412e-05	0.00105390799934551	0.317111165904555	1.70268756289249	0	400	RPS15A BAG4 RPL26L1 RAC1 TRAPPC6B SLC25A6 RPLP1 RAB6A RPS26 VAMP2 RPS21 RPS29 TSPO RPL31 CDK5RAP2 UBE2B DLG1 RPS15 RPL39 PDIA3 RPS14 RPL34 RDX AIP RPL12 TOMM40 RPL35A RPS3 TIMM17A NUP54 DNAJC19 TSPAN14 KPNA6 FAU RPL28 FAM126A RPL24 TFG RPL41 RPS3A CHMP4A SSR2 ZFAND6 RPL36 HSPA8 RPL37 KPNA3 BID RPL18 TRAPPC10 STX11 PDZD11 RPS25 RPL22 RPS27 RPLP0 RPS7 RPS13 RPL30 RFTN1 RPS4X RPL32 RPL13 RAB7L1 SEC61G RPL26 RPAIN RPS9 TIMM10 SSR3 PTTG1IP GRN RPL38 VAMP4 ITGB7 CUL3 KPNA4 BLOC1S2 RPL11 RPS24 CHMP2B RPLP2 TIMM17B CLASP2 RPL6 LYN BSG NDEL1 TRAPPC4 RPL10 INPP5K BAX RPL37A RANBP1 BBC3 RPL29 PMAIP1 ITGA4 SRP54 RPS27A RPL36A ARF1 RAB1A PMPCA VPS25 RPL8 UBA52 RPS5 RPSA RPL14 PEX2 RPS12 KPNB1 SPCS2 RPL15 RPL19 TOR1A RPL18A BET1 RPS16 RPL13A RPL3 ITGB1BP1 FNTA GNPTAB NOP58 RPS23 MSTO1 RPL7A RPS8 RPL21 RPS4Y1 RPS20 ATG4A CSNK1D PPP6C KIF22 RAB7A PPP6R3 DTNBP1 PML TRAM1 MKKS PHB2 TRAPPC9 SEC61A1 RPL27 DNM2 CTNNB1 ASNA1 ARL6IP1 TOMM20 ATG4D RPS18 VPS4A
GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.528350407693916	0.974828764045903	0.302267134145244	0.947248500586866	25270	20	BRD4 WDR61 PAF1 EZH2 GTF2F1
GO_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS	0.370183511670455	0.974108295529521	-0.253907317521314	-1.0467015268476	20030	73	TAF9 VPS13C SMARCC1 LRPPRC PTPN22 CST3 SECISBP2 GOLGA2 PHB WAC ATM PDCL3 SNX3 HSP90AB1 BSCL2
GO_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.157226929337618	0.929345757296747	0.437179296079563	1.28579274873219	7533	16	UBQLN1 SOD2 P4HB NFE2L2 MCL1 SFPQ GPX1 BAG5
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.310774556469061	0.974108295529521	0.269887847736561	1.0835014920398	14363	56	BAG4 RAP1A TBC1D10C SVIP PPM1B FKBP1A BARD1 INPP5K ZC3H12A MDFIC GSTO1 EMD ITGB1BP1 CCDC22 PSMD10
GO_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	0.187046771284963	0.950298244067613	-0.409132042317235	-1.23863127686204	9749	19	ATG5 P2RX1 TGFB1 PIK3C2A HIF1A SCPEP1
GO_DNA_METABOLIC_PROCESS	0.201667851384386	0.966029500917003	-0.220853480724513	-1.10679881275864	11631	272	DICER1 SETD2 GTF2H1 HMGB3 NUP98 POLR2D GADD45A SIN3A APOBEC3C NSMCE1 PMS1 TDG UBE2N APOBEC3G NHP2 XRCC5 RAD50 HMGA1 FOS RAD17 XPA UBR5 CINP GPS1 UBA7 BAZ1A TATDN1 PHB COPS8 REPIN1 MCRS1 PIAS4 HERC2 MORF4L2 DNASE2 UBE2A ATM NOL8 MSH3 TREX1 SUPT5H UBC WHSC1 SETX
GO_MALE_SEX_DIFFERENTIATION	0.971519824621083	0.998316350580811	-0.176304195237298	-0.615030473160922	51406	33	FNDC3A ARID4B BIK PRDX4 TMF1 WDR48 CTNNA1 SDC1
GO_ANATOMICAL_STRUCTURE_HOMEOSTASIS	0.287273399926008	0.974108295529521	-0.266996539024239	-1.09713288469732	15529	72	AKR1B1 NHP2 CFL2 XRCC5 RAD50 CTSH ITGB1 KRAS WDR36 HIF1A ATM ADD1 PRDX1 FH SASH3 HIST4H4
GO_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	0.864429951780073	0.998316350580811	-0.189954614441206	-0.793865125753933	46788	79	KCNA3 YWHAH PLCG2 SRI ATG5 CTSS TGFB1 DIAPH1 PPIF CRBN GSTM2 VDAC3
GO_RENAL_SYSTEM_PROCESS	0.625792723631509	0.988929702534834	0.290257677659414	0.883628876427255	29997	18	PRKRIP1 AQP3 WFS1 PRKAR1A INPP5K CYBA
GO_LEUKOCYTE_HOMEOSTASIS	0.637718115147939	0.988929702534834	0.263213726650396	0.884440884217393	30260	26	RC3H2 SIVA1 CASP3 LYN BAX PMAIP1 BAK1 SKIL
GO_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	0.400788847614675	0.974108295529521	0.353742440098079	1.04039571058316	19204	16	CNOT2 CAPG CNOT6L CNOT1 LCP1
GO_SPLEEN_DEVELOPMENT	0.797236946450186	0.998316350580811	0.258840965678808	0.761279959342081	38201	16	RC3H2 CITED2 TET2 PKN1 JARID2 PRKDC NFKB2 ADAM17 RBM15 BCL3
GO_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS	0.846230457005412	0.998316350580811	-0.210844612468104	-0.768325237997402	45032	40	FNDC3A ARID4B BIK PRDX4 UBE3A HNRNPK TMF1 WDR48 CTNNA1 EIF2B4 TIPARP BCL2L11 ATRX ICAM1 SOD1 EIF2S2 BRCA2 EIF2B5 SF1
GO_REGULATION_OF_RNA_SPLICING	0.70125138259342	0.988929702534834	0.211902888007951	0.87982145767162	32333	66	RPS26 CLK4 PTBP1 ACIN1 SNW1 HSPA8 ERN1 RPS13 WTAP CLK1 CLK3 HNRNPH1 RBM25 SRSF10 RBMX MBNL2 AKAP17A SRSF9 MAGOH TMBIM6
GO_REGULATION_OF_BLOOD_CIRCULATION	0.427051957831325	0.974108295529521	-0.280385054390993	-1.0162381747972	22684	39	SRI P2RX1 JAK2 ATP2A3 HIF1A GSTM2 SCPEP1 ATP2B1
GO_RESPONSE_TO_CALCIUM_ION	0.456628323590421	0.974108295529521	-0.276977191051635	-0.997672918556152	24214	38	SEC31A TXNIP FOS DUSP1 PPIF CPNE3 RASGRP2 FUS ALG2 SDC1 JUNB EP300
GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.958631158250711	0.998316350580811	-0.20077629233703	-0.590528379257534	49890	17	SASH3 NKAP HLA-A
GO_RESPONSE_TO_ACTIVITY	0.0705590968435604	0.774251476541553	-0.499251410574934	-1.44553483828614	3674	16	OXCT1 CREB1 ITGB1 HIF1A GSK3B HNRNPK
GO_ORGANELLE_FUSION	0.418092679903075	0.974108295529521	-0.268288569177712	-1.021226376124	22257	49	SNAP23 STX17 AFG3L2 CHCHD3 STX10 STX8 SNAPIN SNAP29 VTI1B VAMP1 TMEM175 TECPR1 GOSR1 SNX14
GO_REGULATION_OF_CELL_MORPHOGENESIS	0.60984018674807	0.988929702534834	-0.202946006544088	-0.9373861163063	33961	145	RAB11A YWHAH RHOA HDAC2 STK25 EVI5 ATG5 GNA13 TGFB1 UNC13D SEPT7 MARCKS WDR36 DIAPH1 NET1 WIPF1 IST1 VDAC3 VRK1 ARPC2 EZR GSK3B LARP4 MACF1 ANAPC2 HNRNPK TBC1D5 TBC1D7 STAT1 ZMYM2 SLC9A3R1 ARHGAP4 CAPZB ACTN4 MYH9 KIF13B ARHGEF1 LIMD1 ITSN2 TRPV2 WIPF2 EP300 CORO1B GOLGA4 MYADM SEMA4D SGK1 MSN SIPA1L1 PARVB RAPGEF2 CFL1 CSNK1G3 ITGB2 CDC42SE2 CIB1 TBC1D1 ICAM1 ALDOA GDI1 ARHGEF7
